-10.009766, 14.648438, 1001.464844
-2.685547, 10.742188, 1004.882812
8.300781, 1.464844, 987.304688
73.730469, 3.906250, 1011.230469
186.523438, 18.554688, 1025.390625
356.445312, 25.390625, 1090.332031
556.640625, 64.453125, 1139.648438
714.843750, 150.390625, 1030.761719
821.777344, 201.171875, 957.519531
501.464844, 301.757812, 1004.882812
-102.294922, 314.941406, 790.527344
-,-,-
298.339844, 163.085938, 964.843750
276.367188, 72.753906, 972.656250
155.761719, 29.296875, 1005.859375
83.007812, -36.865234, 1098.632812
29.785156, -44.677734, 1108.886719
28.320312, -15.380859, 1046.875000
23.437500, 18.554688, 1022.460938
15.136719, 19.042969, 1001.953125
23.437500, 6.835938, 1003.906250
76.171875, 1.953125, 1029.296875
166.015625, 10.742188, 1050.292969
358.398438, 41.015625, 1104.003906
577.148438, 114.257812, 1169.921875
676.757812, 181.640625, 1159.179688
575.195312, 256.835938, 1021.484375
176.269531, 257.812500, 858.886719
-259.521484, 78.125000, 882.324219
-,-,-
313.476562, 31.250000, 1055.664062
218.750000, 34.179688, 1071.289062
196.777344, -14.404297, 1105.957031
68.847656, -20.751953, 1092.285156
35.644531, -25.146484, 1074.707031
2.441406, -21.728516, 1028.320312
6.347656, -6.591797, 979.003906
33.203125, 2.929688, 977.050781
61.523438, 3.906250, 990.234375
149.414062, -8.544922, 1029.296875
292.480469, 26.367188, 1054.199219
526.855469, 107.421875, 1131.835938
770.507812, 197.265625, 1146.972656
681.152344, 226.562500, 1096.679688
222.167969, 265.625000, 833.496094
-343.505859, 112.304688, 744.140625
-,-,-
303.710938, 97.167969, 1064.453125
257.324219, 61.523438, 1026.367188
172.851562, -3.662109, 1071.289062
89.843750, -25.634766, 1078.125000
20.996094, -46.142578, 1103.027344
-10.498047, -35.888672, 1071.777344
-16.357422, -7.568359, 1009.765625
-11.474609, -1.220703, 979.980469
3.906250, -5.615234, 972.656250
37.597656, -16.357422, 1005.859375
145.996094, -6.591797, 1056.640625
268.554688, 6.835938, 1123.046875
535.156250, 70.312500, 1147.949219
782.714844, 131.835938, 1132.324219
740.722656, 144.531250, 1020.996094
419.433594, 256.835938, 921.386719
-137.939453, 156.250000, 708.496094
-757.080078, -163.818359, 1125.976562
-,-,-
305.664062, 66.894531, 1049.804688
268.554688, 34.179688, 1056.152344
240.722656, 4.394531, 1030.273438
133.789062, -15.380859, 1059.570312
59.082031, -46.630859, 1069.335938
34.179688, -46.142578, 1052.246094
-2.685547, -13.427734, 1009.765625
0.488281, -0.244141, 995.605469
0.488281, 0.000000, 995.117188
52.246094, 0.488281, 994.140625
103.515625, 18.554688, 998.535156
235.839844, 32.226562, 1025.390625
455.566406, 96.191406, 1063.476562
648.437500, 158.203125, 1118.164062
583.007812, 238.281250, 1109.863281
447.265625, 277.343750, 863.769531
-9.033203, 96.191406, 788.574219
-,-,-
302.734375, 34.179688, 1072.753906
280.761719, -49.072266, 1081.054688
198.242188, -7.568359, 1036.621094
127.929688, -3.173828, 1016.113281
62.500000, -34.912109, 1010.742188
4.882812, -43.701172, 1021.484375
-8.544922, -9.521484, 1003.906250
-9.033203, -4.638672, 994.140625
9.765625, -10.498047, 996.582031
41.992188, -5.615234, 984.375000
95.214844, -2.197266, 990.234375
193.359375, 1.464844, 1014.648438
336.425781, 28.320312, 1079.101562
501.464844, 75.195312, 1145.996094
712.890625, 174.316406, 1060.546875
817.382812, 175.781250, 941.894531
538.085938, 215.332031, 780.273438
33.691406, 223.632812, 703.125000
-,-,-
225.585938, 1.464844, 1104.492188
181.152344, 13.671875, 1056.152344
143.554688, 48.339844, 1048.828125
162.109375, 30.273438, 1030.273438
102.050781, 74.218750, 1000.976562
79.589844, -53.955078, 967.773438
135.742188, 29.296875, 951.171875
153.808594, 35.156250, 939.941406
181.640625, 15.625000, 946.289062
231.445312, -2.197266, 1016.113281
318.847656, 15.625000, 1135.742188
512.207031, 69.335938, 1140.625000
593.750000, 169.921875, 1094.238281
596.679688, 273.437500, 1048.339844
396.972656, 320.312500, 928.222656
-59.814453, 223.632812, 833.984375
-,-,-
286.621094, 27.832031, 1072.265625
241.699219, 58.593750, 1033.691406
154.296875, 73.730469, 904.785156
182.128906, 22.949219, 997.558594
121.093750, 46.386719, 980.957031
96.679688, -1.220703, 965.820312
30.761719, -11.474609, 1033.691406
23.437500, -1.708984, 1023.437500
18.554688, 4.882812, 1014.160156
38.085938, 23.925781, 983.398438
77.148438, 38.085938, 998.535156
197.753906, 44.433594, 1020.507812
330.566406, 63.476562, 1114.257812
536.621094, 162.109375, 1177.734375
712.402344, 251.953125, 1086.914062
613.281250, 304.199219, 1031.738281
263.183594, 319.335938, 735.351562
-,-,-
232.421875, 62.500000, 1062.500000
249.023438, -1.708984, 1058.593750
209.960938, -21.728516, 1042.968750
163.085938, 11.718750, 1018.066406
153.320312, -2.197266, 971.679688
125.976562, 4.882812, 961.914062
89.355469, -0.244141, 963.867188
83.007812, -30.029297, 1004.882812
72.265625, -9.521484, 1009.765625
106.445312, -4.638672, 1019.042969
187.988281, 15.625000, 1021.484375
331.542969, 55.664062, 1078.613281
464.843750, 132.812500, 1120.117188
623.046875, 257.812500, 1038.574219
590.820312, 288.574219, 977.539062
266.113281, 284.667969, 938.964844
-44.189453, 156.250000, 866.699219
-,-,-
186.523438, 52.734375, 1085.937500
134.765625, 41.015625, 1028.320312
117.675781, 49.804688, 1027.343750
81.542969, 38.085938, 994.140625
62.500000, 6.835938, 1003.906250
28.320312, -11.474609, 1026.367188
18.554688, -24.658203, 1008.789062
29.785156, -15.380859, 1009.765625
48.339844, -0.732422, 1009.765625
143.554688, 26.367188, 1030.273438
352.539062, 67.382812, 1137.695312
604.492188, 120.117188, 1221.191406
793.457031, 279.296875, 1148.925781
603.027344, 234.375000, 1074.707031
193.359375, 167.480469, 881.835938
-,-,-
257.324219, 140.625000, 935.058594
291.503906, 96.191406, 984.375000
253.906250, 54.687500, 1008.789062
156.250000, 14.648438, 1037.597656
107.421875, -21.728516, 1076.171875
79.101562, -26.123047, 1101.562500
123.535156, -25.146484, 1088.867188
196.777344, -3.662109, 1065.429688
369.140625, 23.925781, 1089.843750
458.984375, 113.281250, 1139.648438
571.289062, 160.156250, 1122.070312
586.914062, 239.746094, 1091.308594
319.335938, 307.128906, 918.457031
-55.419922, 125.000000, 770.019531
-,-,-
215.820312, 95.214844, 942.871094
169.433594, 106.445312, 906.250000
100.097656, 190.917969, 978.027344
73.730469, 10.742188, 952.148438
11.718750, -12.451172, 1041.992188
8.789062, -46.142578, 1095.703125
-3.662109, -17.333984, 1041.015625
14.160156, -8.544922, 1028.320312
28.808594, 7.812500, 984.375000
58.105469, 8.789062, 989.257812
149.414062, -6.591797, 1031.738281
346.191406, -6.591797, 1143.554688
563.476562, 71.777344, 1250.976562
754.394531, 146.484375, 1173.828125
665.039062, 252.929688, 1054.199219
256.347656, 328.125000, 873.046875
-,-,-
228.027344, 35.156250, 1074.707031
121.582031, 55.664062, 992.675781
89.843750, 39.062500, 932.617188
160.644531, -41.259766, 1120.117188
44.921875, -19.287109, 923.339844
44.921875, -18.310547, 986.328125
28.320312, -9.521484, 1020.507812
45.410156, -5.615234, 1074.707031
32.714844, -3.662109, 1093.261719
60.058594, 3.906250, 1109.863281
153.808594, 11.718750, 1122.070312
267.578125, 29.296875, 1126.953125
414.062500, 18.554688, 1139.648438
577.148438, 103.515625, 1145.507812
653.808594, 211.425781, 1131.347656
393.554688, 316.406250, 812.011719
-115.966797, 182.617188, 717.773438
-,-,-
292.968750, 101.562500, 1065.917969
227.050781, 122.070312, 904.785156
162.109375, 37.109375, 1026.367188
124.511719, 8.789062, 1025.390625
74.218750, 2.441406, 1000.488281
37.597656, -0.732422, 1029.296875
5.371094, -14.404297, 1017.578125
-35.888672, 5.859375, 1001.953125
-41.748047, 7.812500, 1012.695312
-22.705078, 15.625000, 992.187500
40.039062, 26.367188, 1018.066406
155.273438, 26.367188, 1073.730469
305.664062, 29.296875, 1146.972656
526.367188, 102.539062, 1192.382812
635.742188, 213.378906, 1125.488281
587.402344, 239.746094, 1000.976562
222.167969, 331.054688, 748.535156
-203.857422, 193.847656, 704.101562
-,-,-
168.945312, 148.437500, 993.652344
151.367188, 46.386719, 972.656250
123.046875, 33.203125, 992.675781
89.355469, 16.601562, 1011.718750
15.136719, -8.544922, 1071.777344
-10.009766, -10.498047, 1066.406250
-24.169922, 3.906250, 1037.597656
-48.583984, 23.925781, 1023.437500
-3.662109, 24.414062, 1012.695312
48.828125, 53.710938, 988.281250
202.148438, 64.453125, 1004.882812
345.214844, 57.617188, 1111.816406
503.417969, 128.906250, 1187.011719
676.757812, 181.640625, 1130.371094
617.675781, 336.425781, 1011.718750
308.593750, 368.164062, 785.644531
-,-,-
221.191406, 127.929688, 918.457031
237.304688, 174.804688, 986.328125
165.039062, 59.570312, 996.582031
125.488281, 49.804688, 982.910156
71.289062, 21.972656, 997.558594
38.574219, 0.000000, 1026.367188
25.390625, -0.732422, 1027.343750
9.277344, 6.835938, 1010.742188
35.644531, 17.578125, 997.558594
65.917969, 39.062500, 1004.882812
107.421875, 40.039062, 1028.320312
211.425781, 46.386719, 1063.476562
337.890625, 85.937500, 1075.683594
447.753906, 150.390625, 1146.972656
542.480469, 201.171875, 1151.367188
520.019531, 302.734375, 1069.824219
242.675781, 304.687500, 749.511719
-,-,-
255.371094, 86.914062, 1025.390625
220.214844, 148.437500, 1008.789062
188.964844, 65.429688, 982.421875
118.164062, 16.601562, 1008.789062
47.363281, -3.662109, 1000.000000
-1.708984, -27.099609, 1045.898438
-12.451172, -42.724609, 1050.781250
2.929688, -14.404297, 1002.929688
42.480469, 10.742188, 990.234375
101.074219, 43.945312, 996.582031
192.382812, 28.320312, 1043.945312
291.015625, 47.363281, 1135.742188
435.546875, 250.000000, 1152.832031
502.929688, 140.625000, 1081.054688
530.761719, 217.285156, 1070.312500
536.132812, 264.160156, 916.992188
73.730469, 316.406250, 666.992188
-450.439453, -83.251953, 851.074219
-,-,-
207.031250, 109.375000, 979.003906
201.171875, 98.144531, 954.101562
179.687500, 57.617188, 973.632812
103.515625, -14.404297, 1026.367188
20.996094, -47.119141, 1145.019531
6.347656, -29.052734, 1115.234375
8.300781, -8.544922, 1054.687500
6.347656, 14.648438, 1016.113281
-9.033203, 7.812500, 983.398438
-13.916016, 11.718750, 995.117188
-13.427734, 9.765625, 1005.859375
53.710938, 17.578125, 1031.250000
215.820312, 49.804688, 1067.382812
435.546875, 95.214844, 1167.968750
659.667969, 164.062500, 1174.804688
678.710938, 247.070312, 945.312500
471.191406, 333.984375, 733.886719
-,-,-
165.039062, 185.546875, 1063.476562
166.015625, 125.976562, 1023.437500
142.578125, 54.687500, 1025.390625
80.566406, 66.406250, 1034.667969
52.734375, 35.156250, 1015.136719
29.785156, 0.976562, 1031.250000
7.324219, 16.601562, 1028.320312
3.906250, 2.929688, 1003.906250
-9.033203, 18.554688, 1008.789062
-4.638672, 26.367188, 999.511719
47.851562, 9.765625, 1006.835938
173.828125, 48.339844, 1052.246094
445.312500, 114.257812, 1136.718750
788.085938, 181.640625, 1139.648438
667.480469, 241.699219, 979.980469
327.148438, 280.273438, 825.683594
-,-,-
294.921875, 170.410156, 1203.613281
167.480469, 124.023438, 1029.296875
208.984375, 71.777344, 1002.441406
183.105469, 90.820312, 1027.343750
142.578125, 83.007812, 1007.812500
86.425781, 38.085938, 992.187500
51.269531, 28.320312, 1005.859375
12.207031, 5.859375, 1022.460938
-11.962891, 6.835938, 1030.273438
-15.869141, 10.742188, 1021.484375
0.488281, 22.949219, 1014.160156
50.292969, 48.828125, 995.117188
172.851562, 63.476562, 1020.019531
381.347656, 61.523438, 1125.000000
585.937500, 134.765625, 1156.250000
758.789062, 192.871094, 1076.660156
684.570312, 263.183594, 1003.417969
345.214844, 263.183594, 863.769531
-294.189453, 74.707031, 903.808594
-,-,-
237.304688, 78.613281, 1049.804688
157.226562, 93.750000, 945.800781
134.765625, 47.363281, 950.195312
72.753906, 19.531250, 969.726562
52.246094, -1.708984, 1000.976562
16.601562, -19.287109, 1050.781250
13.183594, 8.789062, 1024.414062
45.898438, 35.156250, 993.164062
111.816406, 51.757812, 1004.882812
259.277344, 68.359375, 1045.898438
466.796875, 80.078125, 1141.601562
752.441406, 170.410156, 1170.898438
832.519531, 282.714844, 1096.679688
620.605469, 291.503906, 917.968750
116.699219, 201.171875, 769.042969
-,-,-
107.421875, 147.460938, 964.843750
133.789062, 82.031250, 975.585938
78.613281, 110.839844, 965.820312
128.417969, 61.523438, 956.054688
91.796875, 42.968750, 983.398438
65.917969, 3.906250, 1021.484375
26.855469, -10.498047, 1054.199219
-11.474609, -9.521484, 1059.570312
-2.197266, 0.488281, 1031.250000
5.859375, 6.835938, 1001.953125
43.457031, 15.625000, 1011.718750
73.730469, 19.531250, 1026.367188
171.875000, 19.531250, 1061.523438
297.363281, 55.664062, 1093.261719
431.640625, 72.753906, 1107.910156
605.468750, 125.976562, 1127.441406
757.812500, 206.054688, 1174.804688
561.523438, 200.195312, 978.027344
-109.619141, 249.023438, 577.148438
-,-,-
145.507812, 64.453125, 1026.367188
91.796875, 51.757812, 978.027344
93.750000, 12.695312, 986.328125
81.054688, -3.662109, 968.750000
57.617188, -2.685547, 986.328125
24.414062, -11.474609, 1009.765625
5.859375, -27.099609, 1032.226562
7.812500, -11.474609, 1026.367188
58.105469, -2.685547, 1003.906250
190.917969, 28.320312, 1005.859375
366.699219, 57.617188, 1026.367188
466.796875, 60.546875, 1199.707031
644.531250, 111.328125, 1203.613281
827.148438, 239.746094, 1128.417969
626.464844, 348.632812, 952.148438
101.074219, 305.664062, 753.417969
-690.673828, -81.787109, 791.503906
-,-,-
188.476562, 84.960938, 979.003906
143.066406, 94.238281, 1016.113281
137.207031, 40.039062, 973.632812
85.937500, 13.671875, 986.328125
32.226562, -21.240234, 1020.507812
-13.427734, -34.912109, 1041.015625
-14.892578, -4.638672, 1006.835938
4.394531, 12.695312, 985.351562
2.929688, 24.902344, 990.234375
-2.685547, 41.992188, 988.281250
21.484375, 32.226562, 1009.765625
65.917969, 30.273438, 1042.968750
171.875000, 34.179688, 1119.140625
326.171875, 66.406250, 1179.687500
577.148438, 113.769531, 1167.480469
695.800781, 232.421875, 1093.750000
583.007812, 287.597656, 984.375000
314.941406, 250.976562, 807.128906
-319.580078, 46.386719, 717.285156
-742.431641, -318.115234, 1015.136719
-,-,-
32.226562, 74.218750, 1004.882812
30.761719, 65.429688, 987.304688
30.761719, 42.968750, 983.398438
29.785156, 35.156250, 964.843750
8.789062, 9.765625, 989.257812
3.906250, 23.437500, 995.117188
-4.638672, 36.132812, 1002.929688
11.718750, 45.410156, 988.281250
12.695312, 50.292969, 994.628906
5.859375, 47.851562, 985.351562
8.300781, 47.363281, 997.558594
15.136719, 42.968750, 1005.859375
112.792969, 25.390625, 1031.250000
361.816406, 36.132812, 1099.609375
672.851562, 108.398438, 1154.296875
920.898438, 154.296875, 1126.953125
759.277344, 189.453125, 1018.066406
252.929688, 326.171875, 878.906250
-,-,-
59.570312, 75.195312, 995.605469
7.324219, 0.976562, 1064.453125
1.464844, -31.005859, 1069.824219
-2.685547, -37.841797, 1047.851562
-4.638672, -2.685547, 1022.460938
4.882812, 8.789062, 1006.835938
2.929688, 16.601562, 1017.089844
7.324219, 15.625000, 998.535156
26.855469, 23.437500, 1041.992188
145.996094, 18.554688, 1048.828125
333.984375, 50.781250, 1081.054688
564.453125, 119.140625, 1090.332031
752.929688, 194.335938, 1054.199219
694.335938, 285.156250, 1085.937500
208.984375, 238.769531, 937.500000
-382.568359, 140.625000, 835.937500
-,-,-
221.191406, 187.988281, 1019.531250
199.707031, 133.789062, 1024.414062
123.046875, 72.753906, 1056.640625
69.335938, 96.191406, 1015.136719
40.039062, -2.197266, 731.933594
-6.103516, 11.718750, 1031.738281
-11.474609, 8.789062, 1041.015625
-14.892578, 16.601562, 998.535156
5.371094, 33.203125, 979.980469
7.812500, 31.250000, 994.628906
10.742188, 24.902344, 1004.882812
41.015625, 20.996094, 1026.367188
80.566406, 40.039062, 1021.484375
247.070312, 69.824219, 1044.921875
439.453125, 120.117188, 1129.394531
723.632812, 193.847656, 1088.867188
811.035156, 314.453125, 955.078125
462.890625, 345.703125, 689.941406
-,-,-
187.988281, 121.582031, 1021.484375
210.449219, 126.953125, 971.679688
171.875000, 78.125000, 979.980469
155.273438, 29.785156, 1021.484375
113.769531, 48.339844, 1011.230469
59.082031, 21.972656, 1038.085938
33.203125, 1.953125, 1044.921875
7.324219, -6.591797, 1018.554688
-8.056641, -8.544922, 1024.414062
-10.498047, 10.742188, 996.093750
-4.638672, 25.390625, 1000.000000
32.226562, 41.015625, 997.558594
135.742188, 47.363281, 1009.765625
451.171875, 63.476562, 1133.789062
786.132812, 169.921875, 1182.617188
1095.214844, 184.570312, 1006.835938
711.425781, 304.687500, 924.804688
52.246094, 287.109375, 862.304688
-,-,-
111.816406, 91.796875, 1013.671875
125.488281, 53.710938, 987.304688
107.421875, 33.691406, 959.472656
49.316406, 175.292969, 945.312500
51.269531, -29.052734, 1018.554688
19.042969, -23.681641, 1041.015625
0.976562, -22.216797, 1046.875000
3.906250, -23.681641, 1041.992188
0.488281, -2.197266, 1025.390625
36.621094, 15.625000, 1011.718750
107.421875, 28.320312, 1016.113281
291.503906, 29.296875, 1058.593750
622.070312, 97.167969, 1214.843750
887.695312, 186.523438, 1195.312500
671.875000, 297.851562, 889.648438
223.632812, 296.875000, 681.640625
-,-,-
172.851562, 147.460938, 953.125000
196.289062, 95.214844, 959.472656
139.648438, 47.851562, 997.558594
118.652344, 32.226562, 1004.882812
58.105469, 2.929688, 1039.062500
21.972656, -12.451172, 1058.593750
-9.033203, -22.705078, 1067.382812
-20.751953, -3.662109, 1032.714844
-13.916016, -1.708984, 1045.898438
-16.357422, 8.789062, 1007.812500
-14.892578, 14.648438, 988.281250
28.808594, 9.765625, 1006.835938
174.316406, 18.554688, 1051.269531
493.652344, 79.101562, 1158.203125
787.597656, 180.664062, 1192.382812
922.851562, 280.273438, 1015.136719
592.773438, 337.402344, 837.890625
-128.662109, 161.621094, 735.839844
-,-,-
72.753906, 72.265625, 1002.929688
63.476562, 55.664062, 1005.859375
69.335938, 20.996094, 1002.929688
33.203125, 46.386719, 991.210938
20.019531, 9.765625, 1015.136719
-18.310547, -23.681641, 1051.269531
-38.330078, -31.982422, 1090.332031
-38.330078, -7.568359, 1068.359375
-6.591797, -1.220703, 1043.945312
41.015625, 23.925781, 1006.835938
144.531250, 20.996094, 998.535156
281.250000, 33.203125, 1094.726562
489.746094, 62.500000, 1181.152344
653.320312, 205.078125, 1137.695312
729.492188, 278.320312, 992.675781
398.437500, 344.726562, 773.925781
-296.630859, 150.390625, 705.078125
-,-,-
124.511719, 120.605469, 1104.492188
116.699219, 81.054688, 1072.753906
83.984375, 38.085938, 1042.968750
61.035156, 15.625000, 1029.296875
33.203125, 6.835938, 1007.812500
-1.708984, 2.929688, 1021.484375
-19.287109, -3.173828, 1007.812500
-43.701172, 0.488281, 995.605469
-39.306641, 5.859375, 998.535156
-35.400391, -5.615234, 1006.835938
-8.056641, 13.671875, 1005.859375
41.015625, 20.507812, 1016.113281
177.246094, 51.757812, 1071.289062
438.476562, 104.492188, 1212.890625
687.500000, 178.710938, 1161.132812
708.007812, 255.859375, 969.726562
473.144531, 208.984375, 784.667969
4.394531, 161.132812, 730.957031
-564.697266, -35.888672, 866.699219
-,-,-
117.675781, 117.675781, 1030.273438
131.347656, 72.753906, 993.164062
117.675781, 17.089844, 994.628906
94.238281, 25.390625, 967.773438
73.242188, 65.917969, 1022.460938
21.972656, -0.244141, 1003.906250
0.976562, -7.568359, 1032.226562
-14.892578, -4.638672, 1053.222656
-13.916016, 14.648438, 1049.316406
41.992188, 30.273438, 1021.484375
141.601562, 58.593750, 1037.597656
335.449219, 84.960938, 1080.078125
581.542969, 138.671875, 1091.308594
713.867188, 220.214844, 1059.570312
587.402344, 234.375000, 981.933594
159.179688, 247.070312, 1013.183594
-396.728516, -106.201172, 941.894531
-,-,-
137.695312, 89.843750, 1027.343750
80.566406, 62.500000, 1058.593750
19.042969, 28.320312, 1026.367188
-0.732422, -12.451172, 1015.136719
-40.771484, 1.953125, 975.097656
-59.326172, 1.464844, 986.328125
-63.232422, 13.671875, 989.257812
-67.626953, 19.531250, 998.535156
-57.373047, 28.320312, 1008.789062
-33.935547, 41.015625, 1000.000000
43.457031, 45.410156, 1015.136719
190.429688, 26.367188, 1096.679688
457.519531, 85.937500, 1278.808594
802.246094, 146.484375, 1325.195312
862.304688, 229.492188, 1125.000000
483.398438, 332.031250, 832.031250
-166.259766, 284.179688, 612.304688
-,-,-
37.597656, 88.867188, 978.027344
17.578125, 92.773438, 967.773438
12.207031, 35.156250, 948.242188
2.929688, -21.728516, 992.187500
-24.169922, -9.521484, 978.027344
-26.123047, -4.638672, 1001.953125
-9.033203, -10.498047, 1020.507812
-2.197266, -2.197266, 1006.835938
18.554688, 9.765625, 1003.906250
33.203125, 21.484375, 997.558594
59.570312, 35.156250, 1001.464844
144.531250, 26.367188, 1035.644531
337.402344, 84.960938, 1085.937500
608.398438, 164.550781, 1131.835938
883.300781, 265.136719, 1080.078125
750.976562, 241.699219, 1012.695312
135.742188, 205.078125, 812.988281
-746.826172, 13.671875, 999.023438
-,-,-
57.617188, 60.546875, 1007.812500
39.062500, 37.109375, 974.609375
49.316406, -6.591797, 991.210938
18.066406, -13.427734, 996.582031
-21.728516, 12.695312, 1025.390625
-7.080078, 3.906250, 1025.390625
-33.935547, 31.250000, 1011.230469
-29.541016, 22.949219, 1029.296875
-25.146484, 17.578125, 1013.183594
-35.888672, 31.250000, 993.164062
-36.376953, 37.109375, 1016.113281
7.324219, 41.992188, 1046.875000
65.917969, 57.617188, 1044.921875
246.093750, 47.363281, 1041.992188
534.179688, 113.281250, 1091.308594
860.351562, 167.480469, 1091.308594
827.148438, 207.031250, 997.558594
-,-,-
102.050781, 153.320312, 1096.679688
103.027344, 80.078125, 1037.109375
39.062500, 25.390625, 975.585938
30.761719, 0.488281, 978.027344
7.812500, -1.708984, 964.355469
-12.451172, 3.906250, 950.195312
-12.451172, -2.197266, 970.703125
-29.052734, -3.662109, 987.304688
-22.216797, -0.732422, 988.281250
-35.888672, 15.625000, 1002.929688
-15.380859, 31.250000, 1005.859375
12.695312, 36.132812, 994.628906
74.218750, 41.992188, 946.289062
182.128906, -61.279297, 675.292969
494.140625, 21.484375, 1107.910156
817.382812, 72.753906, 1224.121094
797.363281, 80.078125, 1074.707031
525.390625, 216.308594, 978.027344
-,-,-
98.144531, 87.890625, 1032.226562
71.777344, 98.632812, 1002.441406
82.031250, 28.320312, 972.656250
64.941406, 2.929688, 977.050781
40.039062, 40.527344, 1008.789062
48.339844, -19.287109, 1004.882812
20.996094, -7.568359, 1000.488281
-0.244141, 5.859375, 997.558594
2.929688, 8.789062, 1007.812500
-3.662109, 25.390625, 1002.929688
17.089844, 22.949219, 1020.507812
89.355469, 9.765625, 1071.289062
263.671875, 9.765625, 1099.609375
600.097656, 52.734375, 1183.105469
864.257812, 120.605469, 1168.457031
718.750000, 304.687500, 985.351562
319.335938, 292.480469, 801.757812
-,-,-
157.226562, 110.351562, 1109.863281
175.292969, 68.359375, 1076.660156
159.179688, 42.968750, 1023.437500
113.281250, 53.710938, 1025.390625
69.335938, 54.199219, 1056.152344
-1.708984, -24.658203, 1004.882812
-40.771484, -31.005859, 1029.785156
-37.353516, -24.169922, 993.652344
-39.794922, -2.197266, 981.933594
-22.705078, 13.671875, 989.257812
8.300781, 9.765625, 1008.789062
62.500000, 16.601562, 1046.875000
149.902344, 2.929688, 1095.703125
301.269531, 29.296875, 1136.718750
409.667969, 57.617188, 1140.625000
530.273438, 41.992188, 1025.390625
715.820312, 78.125000, 891.601562
609.375000, 309.082031, 951.171875
53.222656, 343.750000, 806.640625
-,-,-
192.871094, 74.707031, 1068.847656
168.457031, 82.031250, 1046.875000
145.507812, 16.601562, 1063.476562
69.335938, 14.648438, 991.210938
16.113281, -10.498047, 1015.625000
-9.033203, -72.509766, 977.539062
-24.658203, -46.142578, 1000.488281
-17.333984, -41.748047, 1006.835938
-10.498047, -22.705078, 1037.109375
53.222656, -4.638672, 1035.644531
135.742188, 15.625000, 1065.429688
338.378906, -7.080078, 1148.925781
616.210938, 85.937500, 1168.457031
836.425781, 157.226562, 1055.664062
858.886719, 241.699219, 872.070312
309.082031, 322.265625, 562.011719
-,-,-
123.535156, 100.585938, 1073.730469
123.535156, 33.203125, 1030.273438
65.917969, 21.972656, 1010.742188
55.175781, 24.902344, 972.656250
44.921875, 11.718750, 954.101562
52.734375, -0.244141, 953.125000
61.035156, 10.742188, 959.472656
62.011719, 3.906250, 1020.507812
44.921875, -12.451172, 1075.195312
32.226562, -6.591797, 1081.054688
67.871094, 16.601562, 1071.777344
163.574219, 43.457031, 1050.781250
377.929688, 70.312500, 1054.199219
566.894531, 189.453125, 1152.343750
741.699219, 243.164062, 1131.347656
427.734375, 297.851562, 956.542969
-183.349609, 226.562500, 793.457031
-738.037109, -84.716797, 962.402344
-,-,-
67.382812, 37.109375, 1006.835938
40.527344, 47.851562, 1002.929688
1.464844, -4.638672, 1022.460938
-10.009766, -28.076172, 1026.367188
-1.708984, -24.169922, 1010.742188
-17.333984, -16.357422, 1027.343750
-25.146484, 5.859375, 1005.859375
-29.541016, 9.765625, 983.398438
-29.052734, 4.882812, 995.117188
-29.052734, -8.544922, 1019.531250
33.203125, 6.835938, 1032.714844
218.261719, 14.648438, 1061.523438
409.179688, 108.398438, 1193.847656
681.152344, 191.406250, 1264.648438
807.128906, 256.835938, 1090.332031
543.457031, 299.804688, 833.984375
-51.513672, 316.406250, 521.484375
-,-,-
153.808594, 127.929688, 1053.222656
165.039062, 121.582031, 988.281250
93.750000, 147.460938, 980.957031
105.468750, 91.796875, 965.820312
60.546875, 75.195312, 1003.906250
23.437500, 60.546875, 1010.742188
11.718750, 9.765625, 1038.085938
-37.353516, 19.531250, 1036.621094
-33.447266, 15.625000, 1022.460938
-44.189453, 25.878906, 1021.484375
-31.494141, 22.949219, 1020.019531
-14.404297, 32.226562, 1010.742188
10.742188, 25.390625, 1031.738281
27.832031, 34.179688, 1046.875000
83.007812, 41.015625, 1047.851562
191.406250, 66.406250, 1047.851562
372.070312, 124.023438, 1087.890625
567.382812, 223.632812, 1095.214844
870.605469, 268.554688, 1020.507812
733.398438, 351.562500, 748.535156
-150.634766, 345.703125, 623.535156
-1056.396484, -127.685547, 1133.789062
-,-,-
40.039062, 55.664062, 1001.953125
54.687500, 44.921875, 972.656250
52.734375, 0.976562, 977.539062
33.203125, 3.906250, 952.148438
10.742188, -9.521484, 979.980469
-17.822266, -22.216797, 1009.765625
-25.146484, -22.705078, 1032.714844
-28.076172, -22.705078, 1041.015625
-38.818359, -0.244141, 1015.136719
-31.494141, 15.625000, 1003.906250
2.441406, 17.578125, 1000.000000
55.664062, 11.718750, 995.605469
96.191406, 23.925781, 1013.671875
210.937500, 34.179688, 1043.945312
363.281250, 80.078125, 1070.312500
537.109375, 140.625000, 1169.921875
802.246094, 168.945312, 1169.921875
701.171875, 317.382812, 931.640625
-,-,-
171.875000, 133.789062, 986.328125
137.695312, 41.015625, 1003.906250
137.695312, 10.742188, 986.328125
99.609375, 36.132812, 970.703125
39.550781, 27.343750, 990.234375
48.828125, -24.658203, 1027.343750
0.976562, -41.748047, 1030.761719
-25.146484, -50.537109, 1054.199219
-19.775391, -48.095703, 1021.484375
-6.103516, -34.912109, 1008.789062
-21.728516, -22.216797, 1008.789062
-20.263672, -20.751953, 1024.414062
-22.705078, -24.169922, 1016.113281
-14.892578, -19.287109, 1016.113281
